Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-21 00:00:00+05:30,443.99181578617635,445.6813323091948,434.89831292208567,437.8797912597656,5325590,0.0,0.0
2017-04-24 00:00:00+05:30,437.0846968808069,446.22790892814993,436.04119163079235,441.1097106933594,6214069,0.0,0.0
2017-04-25 00:00:00+05:30,443.0973674371731,444.98563093869575,440.56309271506495,442.8985900878906,5894090,0.0,0.0
2017-04-26 00:00:00+05:30,443.2464618089559,451.5945953825737,442.7495487351791,448.0168151855469,8438042,0.0,0.0
2017-04-27 00:00:00+05:30,452.1908816011142,458.05444960439434,449.9050936719399,452.5387268066406,10589249,0.0,0.0
2017-04-28 00:00:00+05:30,454.2779280840767,459.1476700337529,451.59458541325176,456.0668029785156,5126904,0.0,0.0
2017-05-02 00:00:00+05:30,453.78099538315905,454.3772970985549,445.7806772206918,448.4640197753906,6071958,0.0,0.0
2017-05-03 00:00:00+05:30,448.56341690124054,453.18470220659304,441.9047698906616,443.8427429199219,5158586,0.0,0.0
2017-05-04 00:00:00+05:30,443.89244410906406,445.3335041591315,432.4634433769219,433.80511474609375,6204022,0.0,0.0
2017-05-05 00:00:00+05:30,433.8050846459128,433.8050846459128,415.4193021351468,417.0094299316406,9487539,0.0,0.0
2017-05-08 00:00:00+05:30,422.1276598905584,426.0532853396302,414.6739637182707,420.0406188964844,7427873,0.0,0.0
2017-05-09 00:00:00+05:30,422.12764660271705,426.152630277386,420.09031517809035,424.16497802734375,2833132,0.0,0.0
2017-05-10 00:00:00+05:30,425.15879450180915,430.3267023662807,421.3822674441178,429.6310119628906,5378402,0.0,0.0
2017-05-11 00:00:00+05:30,431.32052287615295,431.81743592094114,422.77361243996296,424.81097412109375,4049649,0.0,0.0
2017-05-12 00:00:00+05:30,426.99739893071956,431.12177138399636,424.8109996000169,428.19000244140625,3850940,0.0,0.0
2017-05-15 00:00:00+05:30,431.3205308829204,431.3205308829204,427.44461512745545,429.2334899902344,1885702,0.0,0.0
2017-05-16 00:00:00+05:30,429.5813152472451,436.78655419586863,429.5813152472451,434.5504455566406,3452072,0.0,0.0
2017-05-17 00:00:00+05:30,433.8051159447107,449.70633439858324,432.41376539583024,446.32733154296875,6572678,0.0,0.0
2017-05-18 00:00:00+05:30,439.2711383784508,445.9297854131389,433.3081817488791,435.24615478515625,6158546,0.0,0.0
2017-05-19 00:00:00+05:30,436.289643510501,442.2029207421383,431.9168148805567,440.61279296875,4387481,0.0,0.0
2017-05-22 00:00:00+05:30,443.24644215529236,449.95476835383096,439.867439469269,446.8739013671875,6145914,0.0,0.0
2017-05-23 00:00:00+05:30,448.6628053747696,453.6319358791788,441.55692449013196,447.7186584472656,10330814,0.0,0.0
2017-05-24 00:00:00+05:30,467.0982653692455,470.4275888584551,455.2717408863679,466.6510314941406,27370795,0.0,0.0
2017-05-25 00:00:00+05:30,467.098261729008,476.04269652807415,461.830995590113,473.06121826171875,15108872,0.0,0.0
2017-05-26 00:00:00+05:30,471.1729777807772,485.23561155836603,470.57667603253725,478.1297607421875,7692869,0.0,0.0
2017-05-29 00:00:00+05:30,479.52107826621113,482.0056434385749,468.8871271968282,478.5272521972656,4253044,0.0,0.0
2017-05-30 00:00:00+05:30,479.7199026247279,483.9933430083295,477.03655984393873,478.3285217285156,3101380,0.0,0.0
2017-05-31 00:00:00+05:30,479.3223211469534,480.0180115562376,471.86862531533484,473.2102966308594,5393856,0.0,0.0
2017-06-01 00:00:00+05:30,474.005380389172,476.7384022210373,470.6263473155328,473.70721435546875,3001232,0.0,0.0
2017-06-02 00:00:00+05:30,477.0365331266318,482.9498106168471,474.7507452037331,475.79425048828125,4319080,0.0,0.0
2017-06-05 00:00:00+05:30,475.3470048588035,478.92478483466306,472.2661682551684,475.19793701171875,2464819,0.0,0.0
2017-06-06 00:00:00+05:30,479.918624968571,481.35968496729043,454.7748363854509,458.1538391113281,8016939,0.0,0.0
2017-06-07 00:00:00+05:30,459.69425999877495,460.78747479737973,450.7001457380936,455.17236328125,5250544,0.0,0.0
2017-06-08 00:00:00+05:30,456.66311626071706,460.58874168776987,454.5263961024797,457.955078125,4066322,0.0,0.0
2017-06-09 00:00:00+05:30,457.1103358342464,465.1106239652297,452.19088441063997,464.2161865234375,4598706,0.0,0.0
2017-06-12 00:00:00+05:30,460.88686239164167,462.37760156918876,452.38966121128976,453.43316650390625,4341696,0.0,0.0
2017-06-13 00:00:00+05:30,454.32758994794864,455.9177177541777,445.2340873108918,446.7745056152344,3577406,0.0,0.0
2017-06-14 00:00:00+05:30,448.0168046976412,450.6007586866249,444.2899567315589,449.15972900390625,3605931,0.0,0.0
2017-06-15 00:00:00+05:30,449.209395248189,455.02328397376084,444.19058559666195,445.5322265625,3879154,0.0,0.0
2017-06-16 00:00:00+05:30,451.8927434974289,455.56988190000266,449.20940087381723,452.9362487792969,7042094,0.0,0.0
2017-06-19 00:00:00+05:30,450.9982806515521,453.5822346266766,447.7186665906566,449.5572509765625,3869675,0.0,0.0
2017-06-20 00:00:00+05:30,454.17852737731704,467.84363624260834,453.18470127802317,464.5143127441406,12014975,0.0,0.0
2017-06-21 00:00:00+05:30,463.12295307660304,463.12295307660304,452.68777924118604,454.4766540527344,5436141,0.0,0.0
2017-06-22 00:00:00+05:30,456.0171148182905,460.1414870924872,448.81187554956364,449.90509033203125,5008885,0.0,0.0
2017-06-23 00:00:00+05:30,451.19705127814007,453.6816165384823,439.6686624043192,440.4140319824219,6753648,0.0,0.0
2017-06-27 00:00:00+05:30,441.0600140625314,441.755704468952,431.7180547245217,439.56927490234375,5915274,0.0,0.0
2017-06-28 00:00:00+05:30,441.1594169346963,444.0415066712994,437.43256891430434,439.76806640625,4960238,0.0,0.0
2017-06-29 00:00:00+05:30,441.7556905369097,443.4948861689448,431.32051674469926,432.91064453125,11085101,0.0,0.0
2017-06-30 00:00:00+05:30,431.22115744305813,432.91067401806464,425.40726843984976,429.8794860839844,4776892,0.0,0.0
2017-07-03 00:00:00+05:30,428.83597161726925,432.01622733914496,423.6183844770823,427.59368896484375,6230025,0.0,0.0
2017-07-04 00:00:00+05:30,431.5193228104102,433.7057221244099,423.36993631769855,424.2643737792969,5020683,0.0,0.0
2017-07-05 00:00:00+05:30,426.2520012168238,431.27084113681633,424.76126209133076,429.08441162109375,5050749,0.0,0.0
2017-07-06 00:00:00+05:30,432.71188119046343,436.0908838905269,431.1217533524436,434.4013977050781,4038188,0.0,0.0
2017-07-07 00:00:00+05:30,431.76777743811635,438.72456039851494,429.5813478046101,434.1529541015625,5311730,0.0,0.0
2017-07-10 00:00:00+05:30,443.8427675723496,445.33350680714534,441.25881349953687,444.19061279296875,1154721,0.0,0.0
2017-07-11 00:00:00+05:30,449.20942411104323,459.44582142261464,448.2155979515055,454.1288757324219,12069006,0.0,0.0
2017-07-12 00:00:00+05:30,458.1538391113281,460.93654010224674,453.78101027024195,458.1538391113281,6051540,0.0,0.0
2017-07-13 00:00:00+05:30,461.63224598877156,461.63224598877156,452.737489827827,456.21588134765625,4382063,0.0,0.0
2017-07-14 00:00:00+05:30,457.1600015093117,457.1600015093117,447.61926497719736,448.5137023925781,3974269,0.0,0.0
2017-07-17 00:00:00+05:30,452.1908886464864,455.52021224411254,450.451692920923,451.34613037109375,4922453,0.0,0.0
2017-07-18 00:00:00+05:30,449.80570021848047,456.66309426235404,449.80570021848047,453.3337707519531,2349268,0.0,0.0
2017-07-19 00:00:00+05:30,450.2032325575247,460.04210508400826,450.2032325575247,457.7563171386719,3395937,0.0,0.0
2017-07-20 00:00:00+05:30,460.6384055916507,461.48316385759813,454.52638103312876,457.30908203125,3318626,0.0,0.0
2017-07-21 00:00:00+05:30,457.16002213082714,463.0235902618892,454.7748454724997,461.73162841796875,3150269,0.0,0.0
2017-07-24 00:00:00+05:30,462.07946187737076,465.45846458481515,458.15383661204373,461.13531494140625,3773074,0.0,0.0
2017-07-25 00:00:00+05:30,459.29672387969896,461.83099862022783,451.89273766717076,453.2840881347656,7052112,0.0,0.0
2017-07-26 00:00:00+05:30,454.37729570811,455.86803482745535,452.1908662014043,454.4766540527344,3641559,0.0,0.0
2017-07-27 00:00:00+05:30,456.16618774258103,458.1041608025656,437.58162722140196,442.650146484375,13738611,0.0,0.0
2017-07-28 00:00:00+05:30,441.85509894201004,444.68750944935726,439.71837885020994,443.0973815917969,3365171,0.0,0.0
2017-07-31 00:00:00+05:30,443.4949095842972,446.92362185728774,440.9606650897678,441.8551025390625,3804621,0.0,0.0
2017-08-01 00:00:00+05:30,443.79305444042654,449.5572642986997,442.94832647761245,444.1408996582031,4012791,0.0,0.0
2017-08-02 00:00:00+05:30,446.72485078890037,447.172084684427,435.4449180123795,437.63134765625,4045533,0.0,0.0
2017-08-03 00:00:00+05:30,438.2773125773726,438.77422563018143,426.9477010391648,428.7862854003906,6197142,0.0,0.0
2017-08-04 00:00:00+05:30,432.4137314935257,436.04119060308017,430.77392453486846,432.91064453125,4166729,0.0,0.0
2017-08-07 00:00:00+05:30,435.89212520645805,437.08469830619737,422.6742201312337,427.34521484375,6461815,0.0,0.0
2017-08-08 00:00:00+05:30,429.33286700581397,432.8112582894259,423.3699105196221,427.34521484375,7134979,0.0,0.0
2017-08-09 00:00:00+05:30,426.15263705532084,427.2458518760649,412.4378484435631,413.4813537597656,10849567,0.0,0.0
2017-08-10 00:00:00+05:30,398.5242943833692,401.10824849258614,372.93327049216776,377.85272216796875,28114017,0.0,0.0
2017-08-11 00:00:00+05:30,373.67860532793725,376.7594722355697,356.2866489629402,372.1878662109375,14699477,0.0,0.0
2017-08-14 00:00:00+05:30,377.6539119609317,379.4427867806595,370.2996050043676,373.0823059082031,8216208,0.0,0.0
2017-08-16 00:00:00+05:30,377.1073183025124,388.2878617059174,373.1816931536509,386.8468017578125,11019760,0.0,0.0
2017-08-17 00:00:00+05:30,390.0270537680038,390.0270537680038,382.1261243704215,382.9211730957031,5971420,0.0,0.0
2017-08-18 00:00:00+05:30,379.39312397397276,380.63540663269566,374.67244987082574,378.05145263671875,5856198,0.0,0.0
2017-08-21 00:00:00+05:30,379.64158219883245,380.1881744394416,369.00763046107284,372.038818359375,5123101,0.0,0.0
2017-08-22 00:00:00+05:30,376.4613348321976,377.60425917211126,369.95178565812716,371.29345703125,4163794,0.0,0.0
2017-08-23 00:00:00+05:30,373.67862272435417,378.7968211984954,371.0449895608802,377.604248046875,4448871,0.0,0.0
2017-08-24 00:00:00+05:30,377.7533062263771,383.5671949702928,377.7533062263771,381.7782897949219,5208541,0.0,0.0
2017-08-28 00:00:00+05:30,383.46780048162293,385.0082187797728,375.9643953517947,376.9582214355469,4403872,0.0,0.0
2017-08-29 00:00:00+05:30,376.66010486005206,379.9894284754399,372.13820808112973,373.77801513671875,4689547,0.0,0.0
2017-08-30 00:00:00+05:30,378.4986748826251,380.3869383999662,375.1196722206727,376.1631774902344,3734824,0.0,0.0
2017-08-31 00:00:00+05:30,377.70358040455545,378.10113509023785,373.4798196670763,374.2251892089844,4685511,0.0,0.0
2017-09-01 00:00:00+05:30,377.0079205187031,390.4245722785917,376.3122301476358,388.4369201660156,7380325,0.0,0.0
2017-09-04 00:00:00+05:30,390.57366528775077,393.6048228230757,378.15083878368745,381.0329284667969,8433560,0.0,0.0
2017-09-05 00:00:00+05:30,383.31874528616356,387.09527239739856,381.03292702059196,385.75360107421875,4477993,0.0,0.0
2017-09-06 00:00:00+05:30,382.62303758901095,384.31255404249845,379.4924915291156,380.3372497558594,5953907,0.0,0.0
2017-09-07 00:00:00+05:30,381.3310912530991,382.02675133390284,373.67861806009563,375.8153381347656,7938665,0.0,0.0
2017-09-08 00:00:00+05:30,378.6477439774874,379.4427927255639,371.74064045305596,372.7344665527344,7471355,0.0,0.0
2017-09-11 00:00:00+05:30,377.6539356943461,377.6539356943461,371.88975617594133,372.9829406738281,5402725,0.0,0.0
2017-09-12 00:00:00+05:30,376.36196937074277,387.5921925620271,373.1817136077979,385.8529968261719,9266823,0.0,0.0
2017-09-13 00:00:00+05:30,388.5860256197285,391.5178249012118,384.80949837197096,387.2443542480469,6537279,0.0,0.0
2017-09-14 00:00:00+05:30,388.33756888622685,404.089719460945,387.8406558102368,401.9032897949219,11476571,0.0,0.0
2017-09-15 00:00:00+05:30,400.3628681444591,404.23878403991813,397.5304575684505,399.2696533203125,9675506,0.0,0.0
2017-09-18 00:00:00+05:30,409.30728414060997,410.45017808639756,400.7106944668611,402.44989013671875,8966503,0.0,0.0
2017-09-19 00:00:00+05:30,412.43783407528065,425.05943775575673,411.44400796907513,421.034423828125,28208471,0.0,0.0
2017-09-20 00:00:00+05:30,420.1400047277233,420.1400047277233,410.45019976948487,412.23907470703125,5179160,0.0,0.0
2017-09-21 00:00:00+05:30,412.8353565665889,415.8665443741723,406.2760982297544,411.0961608886719,6946502,0.0,0.0
2017-09-22 00:00:00+05:30,411.443997871032,419.54367437198385,406.3257996155225,409.257568359375,9781308,0.0,0.0
2017-09-25 00:00:00+05:30,411.0961743214573,412.7359813769561,402.1020599391508,405.6798400878906,6957357,0.0,0.0
2017-09-26 00:00:00+05:30,406.8723837369549,411.3446010161746,400.8100386926242,408.7109680175781,5077291,0.0,0.0
2017-09-27 00:00:00+05:30,410.94708742536324,411.692456991431,399.5180874123241,402.4001770019531,4727360,0.0,0.0
2017-09-28 00:00:00+05:30,404.4375364026065,404.4375364026065,396.536606915113,398.9217834472656,4850748,0.0,0.0
2017-09-29 00:00:00+05:30,398.9217905233734,402.49957054964784,394.946486122883,399.02117919921875,7520906,0.0,0.0
2017-10-03 00:00:00+05:30,425.35758473322943,425.35758473322943,412.43784501002386,413.4316711425781,9696920,0.0,0.0
2017-10-04 00:00:00+05:30,414.9720715391703,423.3699141271137,410.1520392684263,420.9350280761719,7663143,0.0,0.0
2017-10-05 00:00:00+05:30,420.3884487683169,423.1711497727054,417.5063590860931,420.68658447265625,4606192,0.0,0.0
2017-10-06 00:00:00+05:30,419.3946401551271,423.36994480114726,413.63046055006487,422.22705078125,5308695,0.0,0.0
2017-10-09 00:00:00+05:30,421.3822538134603,429.43225104884283,420.4381069149954,422.9723815917969,4414381,0.0,0.0
2017-10-10 00:00:00+05:30,422.97239340709,426.25200739907547,418.7983116635035,420.9847412109375,5057869,0.0,0.0
2017-10-11 00:00:00+05:30,422.2767128927586,422.2767128927586,411.54340291392197,412.93475341796875,4320451,0.0,0.0
2017-10-12 00:00:00+05:30,412.93474496957504,419.19583727427056,406.82272051419784,417.5560302734375,5442846,0.0,0.0
2017-10-13 00:00:00+05:30,418.40081039689665,426.64955533481225,416.3137694098435,422.1773376464844,6969434,0.0,0.0
2017-10-16 00:00:00+05:30,423.6680540027658,435.2958314963201,423.2208504555772,434.3516845703125,8476709,0.0,0.0
2017-10-17 00:00:00+05:30,433.0597241480527,433.0597241480527,427.54400141105185,429.6310119628906,5135763,0.0,0.0
2017-10-18 00:00:00+05:30,429.5813352433354,434.6001449577739,423.96622379817995,430.5254821777344,5539785,0.0,0.0
2017-10-19 00:00:00+05:30,430.3266920404412,430.4260807141357,421.63071385255694,424.3140563964844,1313380,0.0,0.0
2017-10-23 00:00:00+05:30,426.4508169130117,428.1900127158142,418.400818845635,420.1400146484375,4013418,0.0,0.0
2017-10-24 00:00:00+05:30,420.14000103497904,421.18350635118156,412.48752761893775,413.4813537597656,4541742,0.0,0.0
2017-10-25 00:00:00+05:30,418.4007932472655,421.7797959630016,412.5372252509636,419.3449401855469,5666968,0.0,0.0
2017-10-26 00:00:00+05:30,419.096487220365,419.79214730733787,414.42549232152544,416.8106689453125,6207936,0.0,0.0
2017-10-27 00:00:00+05:30,419.4443083794328,431.6683880442626,419.4443083794328,427.245849609375,7414741,0.0,0.0
2017-10-30 00:00:00+05:30,425.6060523793645,438.22765672403307,425.6060523793645,433.85479736328125,7675104,0.0,0.0
2017-10-31 00:00:00+05:30,436.14059134298213,436.14059134298213,424.66188165647486,425.7550964355469,6214996,0.0,0.0
2017-11-01 00:00:00+05:30,428.2893581192266,437.23379277263894,425.8047929377232,435.04736328125,7310931,0.0,0.0
2017-11-02 00:00:00+05:30,433.0100754733609,437.6810402864316,427.2458654755806,432.2149963378906,8262211,0.0,0.0
2017-11-03 00:00:00+05:30,431.3205143149046,446.5757505529352,429.97884305477413,444.9359436035156,8116263,0.0,0.0
2017-11-06 00:00:00+05:30,442.9980020182872,465.11063363894203,440.8115723780613,460.0421142578125,19456789,0.0,0.0
2017-11-07 00:00:00+05:30,455.3711351076101,463.0235779465897,447.271428058913,449.0603332519531,13266543,0.0,0.0
2017-11-08 00:00:00+05:30,445.23411299637894,452.19089601194736,428.63720424185607,435.49462890625,11193613,0.0,0.0
2017-11-09 00:00:00+05:30,439.37052919807456,448.1161868324424,423.02207756058283,437.43255615234375,40547266,0.0,0.0
2017-11-10 00:00:00+05:30,436.23999609684745,436.23999609684745,417.40697862028907,419.94122314453125,22534490,0.0,0.0
2017-11-13 00:00:00+05:30,420.38844920268536,424.8606667473948,413.53105503329755,415.5187072753906,9857544,0.0,0.0
2017-11-14 00:00:00+05:30,415.9659180703651,419.2455625243858,408.11469764331576,411.7421569824219,8987515,0.0,0.0
2017-11-15 00:00:00+05:30,411.74215628399486,414.97209122811967,404.48723761808895,406.1270446777344,9867270,0.0,0.0
2017-11-16 00:00:00+05:30,408.8103590939339,413.3322555711847,408.8103590939339,410.89739990234375,6291441,0.0,0.0
2017-11-17 00:00:00+05:30,416.8603642580786,420.83566860545176,414.4254782136465,419.1958312988281,6191428,0.0,0.0
2017-11-20 00:00:00+05:30,418.40077559378693,423.07177025583474,417.5063381963552,420.388427734375,4051153,0.0,0.0
2017-11-21 00:00:00+05:30,421.82951466313307,427.34523757458015,419.89154157037234,421.6307373046875,6745407,0.0,0.0
2017-11-22 00:00:00+05:30,422.8233416770039,430.32671687185575,421.87919471617266,425.9538879394531,7899417,0.0,0.0
2017-11-23 00:00:00+05:30,425.9538751004968,428.38873086271485,419.84185061438603,423.6183776855469,7374216,0.0,0.0
2017-11-24 00:00:00+05:30,424.36375554552086,427.29555474711555,421.6307337006727,422.8730163574219,5108182,0.0,0.0
2017-11-27 00:00:00+05:30,420.3884371400524,422.12763280197936,415.220529327232,418.7983093261719,7946028,0.0,0.0
2017-11-28 00:00:00+05:30,417.2081948405305,419.64308097667987,411.94092851351996,413.3819885253906,6217480,0.0,0.0
2017-11-29 00:00:00+05:30,413.3322909452797,416.8603919857458,409.5060541905961,411.39434814453125,4327453,0.0,0.0
2017-11-30 00:00:00+05:30,407.866228851789,409.70481321829857,399.7665521335612,401.6548156738281,25646262,0.0,0.0
2017-12-01 00:00:00+05:30,405.38166024445087,407.71715764597695,394.05204876692227,396.4372253417969,7959197,0.0,0.0
2017-12-04 00:00:00+05:30,403.29461799172793,408.7109823515176,399.2199552577565,401.15789794921875,10043491,0.0,0.0
2017-12-05 00:00:00+05:30,402.0523590708766,402.99650605025687,394.10174982697515,399.7665710449219,7144542,0.0,0.0
2017-12-06 00:00:00+05:30,397.7292092268813,401.5057361980684,392.5613014807847,394.5986328125,5573968,0.0,0.0
2017-12-07 00:00:00+05:30,395.54279247682484,402.7977109609394,394.69803421600346,399.5180969238281,7998863,0.0,0.0
2017-12-08 00:00:00+05:30,403.4934043359085,411.1955567585767,403.4934043359085,408.6116027832031,12288946,0.0,0.0
2017-12-11 00:00:00+05:30,409.4563516779832,412.6366073178279,406.5245525622149,407.6177673339844,5066242,0.0,0.0
2017-12-12 00:00:00+05:30,409.0090990060988,412.93472403776246,403.4436973858887,404.338134765625,6151197,0.0,0.0
2017-12-13 00:00:00+05:30,404.4872239960556,407.3196344559643,397.5304412737647,399.4684143066406,5140689,0.0,0.0
2017-12-14 00:00:00+05:30,401.50574673155137,402.0523389580592,395.74156744974493,399.9156188964844,4674026,0.0,0.0
2017-12-15 00:00:00+05:30,403.9903190122701,406.4748843198486,401.70453106096437,402.5989685058594,5614113,0.0,0.0
2017-12-18 00:00:00+05:30,396.5366113936005,407.36930974929686,386.8964861528668,403.29461669921875,5356208,0.0,0.0
2017-12-19 00:00:00+05:30,404.83506497289414,419.0964754705827,404.83506497289414,417.50634765625,9686883,0.0,0.0
2017-12-20 00:00:00+05:30,419.34495534882467,425.1091348765002,416.66161261711915,419.9909362792969,11191127,0.0,0.0
2017-12-21 00:00:00+05:30,421.3822821376288,423.419613587052,416.9597436957912,418.2020263671875,4885225,0.0,0.0
2017-12-22 00:00:00+05:30,419.44430197708715,423.7674516665979,418.3014080044769,419.3946228027344,5345261,0.0,0.0
2017-12-26 00:00:00+05:30,419.39462507911765,422.52517130949104,418.5498668063714,421.5810546875,3700655,0.0,0.0
2017-12-27 00:00:00+05:30,420.8853632079309,425.80481464982,417.705107481777,419.84185791015625,3673355,0.0,0.0
2017-12-28 00:00:00+05:30,420.885366981891,421.0841443399954,413.43167099047616,416.015625,5018893,0.0,0.0
2017-12-29 00:00:00+05:30,415.4193098215013,430.7739351989623,414.57455157062446,429.1838073730469,8640908,0.0,0.0
2018-01-01 00:00:00+05:30,428.2893988955298,433.70573330938333,419.6430991090406,421.82952880859375,6807536,0.0,0.0
2018-01-02 00:00:00+05:30,426.2023343945522,438.12824774407915,419.39461945836405,436.5877990722656,15331261,0.0,0.0
2018-01-03 00:00:00+05:30,437.6809998959613,438.6748259767101,429.28318771113254,431.22113037109375,9794953,0.0,0.0
2018-01-04 00:00:00+05:30,427.3452419196738,430.6248560632045,423.121480807677,427.2955627441406,8395377,0.0,0.0
2018-01-05 00:00:00+05:30,428.5875185582014,433.6560378869839,427.1464585380493,428.93536376953125,7021611,0.0,0.0
2018-01-08 00:00:00+05:30,429.3328727012566,433.50695442862946,428.98502750244796,430.873291015625,4635214,0.0,0.0
2018-01-09 00:00:00+05:30,431.56898826361777,440.7618797810351,430.32670562612896,434.8486022949219,12629045,0.0,0.0
2018-01-10 00:00:00+05:30,435.2958114781312,436.58777321614946,428.63716478732516,430.62481689453125,4702579,0.0,0.0
2018-01-11 00:00:00+05:30,430.8236352833884,434.8983285572078,430.2273335285814,432.06591796875,4564895,0.0,0.0
2018-01-12 00:00:00+05:30,434.30200902848327,438.7245473390438,429.4322671669948,434.4013977050781,7408870,0.0,0.0
2018-01-15 00:00:00+05:30,435.34551573207847,437.3331679538054,428.3887329560341,429.68072509765625,4042775,0.0,0.0
2018-01-16 00:00:00+05:30,430.326702866779,432.5131324264058,416.9100504679302,419.29522705078125,5623745,0.0,0.0
2018-01-17 00:00:00+05:30,419.44427739792263,421.8791633818512,407.56807415275205,420.3387451171875,10204447,0.0,0.0
2018-01-18 00:00:00+05:30,421.382243235325,425.65568309873464,411.89121663374215,416.3634338378906,9579830,0.0,0.0
2018-01-19 00:00:00+05:30,412.6366139837305,419.34494024216366,412.48751580354366,415.468994140625,3894062,0.0,0.0
2018-01-22 00:00:00+05:30,416.4628165896356,421.7797923098273,415.8665451907971,419.29522705078125,4643782,0.0,0.0
2018-01-23 00:00:00+05:30,420.18966469156186,420.18966469156186,412.1893766850376,415.4193115234375,6185011,0.0,0.0
2018-01-24 00:00:00+05:30,413.4316527619882,413.68010928408074,400.16406841641344,401.10821533203125,10789570,0.0,0.0
2018-01-25 00:00:00+05:30,400.9591592976027,405.13321079423343,395.5427948247431,397.8285827636719,16312167,0.0,0.0
2018-01-29 00:00:00+05:30,400.01499947564037,403.3940021010301,395.6421707645968,396.7850646972656,5789602,0.0,0.0
2018-01-30 00:00:00+05:30,397.5304391347209,399.8162270280793,392.5613086455369,393.40606689453125,6963005,0.0,0.0
2018-01-31 00:00:00+05:30,393.05823429952727,398.4745988381027,392.80977776710023,397.0335388183594,5111454,0.0,0.0
2018-02-01 00:00:00+05:30,397.4310480841273,401.30696377669597,388.13876805904914,391.2196350097656,7259426,0.0,0.0
2018-02-02 00:00:00+05:30,389.57983318912864,394.94648809069673,378.94588173316725,381.3807678222656,10070356,0.0,0.0
2018-02-05 00:00:00+05:30,378.6477397792711,395.54278328648263,377.6539136906116,393.3563537597656,9876017,0.0,0.0
2018-02-06 00:00:00+05:30,360.7588720436884,377.5048477897864,354.2990024340907,373.13201904296875,25294860,0.0,0.0
2018-02-07 00:00:00+05:30,378.05145277622734,383.02058341295265,372.88357511153293,375.4674987792969,12706795,0.0,0.0
2018-02-08 00:00:00+05:30,377.5545150499943,377.6539037220698,369.9020725668089,372.53570556640625,12452396,0.0,0.0
2018-02-09 00:00:00+05:30,367.6162520528774,370.8958962352144,365.72798861228813,366.4733581542969,8816777,0.0,0.0
2018-02-12 00:00:00+05:30,371.09467501069025,373.8774064031938,367.9144495567579,369.5045471191406,6002369,0.0,0.0
2018-02-14 00:00:00+05:30,370.597751189815,379.9397105790719,368.3119632633211,374.52337646484375,9623436,0.0,0.0
2018-02-15 00:00:00+05:30,377.4551630342023,379.8403700789952,370.7965459667967,373.4798583984375,10225880,0.0,0.0
2018-02-16 00:00:00+05:30,375.66626832618635,377.0576188097094,365.330482882516,368.4610290527344,8545282,0.0,0.0
2018-02-19 00:00:00+05:30,371.3928092632203,372.3866353192319,360.56008098936184,366.4733581542969,5658765,0.0,0.0
2018-02-20 00:00:00+05:30,368.0634940755563,368.6100862868236,364.2372576091902,367.01995849609375,3972114,0.0,0.0
2018-02-21 00:00:00+05:30,370.20020832673913,370.20020832673913,360.6097928882686,362.1999206542969,8640166,0.0,0.0
2018-02-22 00:00:00+05:30,360.75886899557077,360.75886899557077,355.2928255259409,356.2866516113281,10870704,0.0,0.0
2018-02-23 00:00:00+05:30,357.876807606861,362.34902534341927,356.53513622006005,357.9761962890625,6751064,0.0,0.0
2018-02-26 00:00:00+05:30,359.76505048586154,371.1940507084787,359.76505048586154,369.75299072265625,10576794,0.0,0.0
2018-02-27 00:00:00+05:30,372.68476385185176,374.2748915767857,368.0634788459215,370.2498779296875,6156672,0.0,0.0
2018-02-28 00:00:00+05:30,367.7156606494758,371.3431198846442,364.88325017053177,367.61627197265625,8009429,0.0,0.0
2018-03-01 00:00:00+05:30,367.4672029460514,373.9767518131589,366.77151253970686,368.4610290527344,6991806,0.0,0.0
2018-03-05 00:00:00+05:30,366.4734047380828,366.4734047380828,347.93855250326493,349.8764953613281,14665325,0.0,0.0
2018-03-06 00:00:00+05:30,352.95733810604037,355.7400694210432,342.87000912092464,344.3607482910156,8876632,0.0,0.0
2018-03-07 00:00:00+05:30,342.87000897627473,353.1064058082478,341.130813278569,345.6527099609375,15599393,0.0,0.0
2018-03-08 00:00:00+05:30,348.63418490410993,349.7273996835672,338.94438039698673,343.0190734863281,7674221,0.0,0.0
2018-03-09 00:00:00+05:30,343.4166158779114,346.54719253085653,338.04996070441126,339.3916320800781,5519224,0.0,0.0
2018-03-12 00:00:00+05:30,342.87001113121283,351.61566884869035,338.24872574266885,350.423095703125,8238960,0.0,0.0
2018-03-13 00:00:00+05:30,350.42310379838983,354.249340511615,347.83914976288924,350.9696960449219,6184241,0.0,0.0
2018-03-14 00:00:00+05:30,348.8329781209515,352.70889403423973,347.44162757889507,351.8641357421875,3820313,0.0,0.0
2018-03-15 00:00:00+05:30,351.8641300560452,356.1872797979597,348.9323611628694,350.9200134277344,4331145,0.0,0.0
2018-03-16 00:00:00+05:30,349.87648484648656,350.4231074278471,336.31076393106224,337.6524353027344,14205582,0.0,0.0
2018-03-19 00:00:00+05:30,339.09348507920265,339.9879225234889,330.49686485749857,333.62744140625,9391347,0.0,0.0
2018-03-20 00:00:00+05:30,333.42866835624284,338.29841035284045,331.49069526095565,336.7082824707031,5080453,0.0,0.0
2018-03-21 00:00:00+05:30,337.8015157086887,340.13701331959487,330.1987514256695,331.78887939453125,6812442,0.0,0.0
2018-03-22 00:00:00+05:30,336.4101352103719,338.14933088723495,332.7329665047665,336.11199951171875,9255091,0.0,0.0
